0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,label,ground_truth,pred
6.219862461090088,1.2463176250457764,0.0,8.3157958984375,1.3762235641479492,0.0,9.179109573364258,4.761737823486328,9.098262786865234,0.9004181623458862,13.393692016601562,0.0,0.41407322883605957,0.0,15.969978332519531,3.0167832374572754,0.0,0.22131383419036865,0.0,0.0,0.0,7.867561340332031,0.0,6.212106704711914,0.0,0.0,0.0,1.599928379058838,8.2562255859375,4.0676093101501465,0.0,2.865020275115967,0.0,0.0,1.519755482673645,0.0,0.0,0.0,0.0,0.0,0.0,7.204998970031738,0.0,7.048895359039307,0.0,0.0,0.6674307584762573,5.649906158447266,0.0,8.794754028320312,0.0,3.6551907062530518,0.0,3.4334592819213867,0.0,12.411377906799316,0.0,1.7901285886764526,4.355853080749512,1.9411442279815674,0.0,7.106243133544922,0.0,0.0,0.0,0.0,9.612336158752441,11.675994873046875,0.0,5.926060199737549,0.0,0.0,0.0,0.784673273563385,0.0,3.2607808113098145,1.2805267572402954,3.94008207321167,0.0,15.057574272155762,5.943580150604248,0.0,0.0,0.0,1,5,5
22.26100730895996,4.060155868530273,0.0,22.514455795288086,0.0,0.0,0.0,2.6412696838378906,0.0,0.0,24.577510833740234,0.0,0.0,0.0,42.055782318115234,15.381752967834473,0.0,0.0,0.0,3.657850980758667,0.0,25.603370666503906,0.0,0.0,0.0,0.0,0.0,2.6351125240325928,0.0,14.920910835266113,0.0,23.370615005493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.248403549194336,13.031055450439453,12.619579315185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75806713104248,0.0,0.0,0.0,0.0,0.0,0.0,31.446603775024414,26.26319694519043,0.0,4.004480361938477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.436120986938477,0.0,0.0,0.0,4.662647724151611,0.0,9.741710662841797,20.175493240356445,0.0,0.0,0.0,0.0,17.357528686523438,20.20267105102539,6.5165205001831055,0.0,21.419614791870117,1,5,5
5.647415637969971,0.0,0.0,18.917224884033203,0.0,0.0,3.1693553924560547,2.330056667327881,3.364138603210449,0.0,10.455608367919922,0.0,0.0,0.0,15.72668743133545,0.0,0.0,5.224394798278809,0.16706357896327972,0.0,0.0,8.231796264648438,1.2106547355651855,0.0,0.0,0.0,0.913991391658783,1.3267383575439453,6.369096279144287,5.1708574295043945,0.0,5.60565710067749,0.0,0.0,0.0,0.0,1.2795202732086182,0.0,0.0,1.9478344917297363,0.0,11.057345390319824,0.0,7.7406535148620605,0.0,0.0,2.34747314453125,0.0,0.0,7.4609785079956055,0.0,0.7715831398963928,0.0,0.0,1.1188201904296875,2.106175184249878,5.045781135559082,4.972738265991211,0.0,4.33311128616333,0.0,2.927595376968384,0.0,0.0,0.0,0.0,0.1403234899044037,13.102256774902344,0.5127058029174805,0.0,0.0,0.1961219608783722,0.0,0.0,2.10741925239563,0.0,2.3626973628997803,0.0,0.0,15.591050148010254,8.769810676574707,0.0,0.0,3.1939070224761963,0,7,5
10.040227890014648,4.953839302062988,0.0,5.804937839508057,7.510361671447754,0.0,0.0,13.633535385131836,18.149755477905273,4.561460971832275,15.770367622375488,0.0,0.0,1.031241536140442,15.427592277526855,15.244856834411621,0.0,0.0,0.0,1.1402534246444702,0.0,10.363643646240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9284911155700684,0.0,22.248863220214844,0.0,0.0,0.0,0.0,0.0,4.723389625549316,0.0,23.96382713317871,0.0,5.960786819458008,0.0,3.41055965423584,0.0,0.0,0.0,16.3738956451416,0.0,4.316374778747559,0.0,11.782502174377441,0.0,0.0,0.0,0.0,20.868379592895508,14.543817520141602,0.0,0.3115162253379822,0.0,0.0,0.0,0.0,0.0,0.0,7.202197074890137,0.0,0.0,11.730103492736816,6.909865856170654,0.0,0.0,8.989831924438477,3.0518341064453125,0.0,0.0,2.4320485591888428,7.181772232055664,9.929436683654785,5.119574546813965,9.880631446838379,4.6523637771606445,2.3473148345947266,1,5,5
5.019256591796875,0.0,0.30100592970848083,1.0535509586334229,1.7265957593917847,0.0,4.097008228302002,6.36578369140625,5.6110405921936035,0.0,3.727079391479492,0.0,0.8759975433349609,0.0,1.3217957019805908,0.0,0.0,0.0,0.0,0.0,0.7873525023460388,0.0,0.0,0.47060465812683105,0.0,6.045574188232422,1.6280455589294434,0.0,4.096610069274902,4.616091728210449,0.0,2.676378011703491,0.0,0.0,4.274931907653809,0.0,1.0406792163848877,0.0,0.0,0.0,3.600454092025757,0.0,2.0828135013580322,10.2396240234375,0.0,0.0,0.890334963798523,2.3772048950195312,0.0,0.9345773458480835,0.0,1.0593101978302002,0.0,0.0,0.0,6.4882707595825195,0.7055771350860596,4.873629093170166,4.784060478210449,2.4473419189453125,0.0,0.0,0.0,1.6336671113967896,0.0,0.0,0.7893837690353394,0.38995879888534546,0.0,0.0,1.462457537651062,0.0,0.0,1.912614107131958,0.0,1.7743791341781616,2.051365613937378,3.627173900604248,0.0,4.708183765411377,0.2847001552581787,0.0,0.0,0.0,1,5,5
14.056159973144531,0.0,0.0,1.8589123487472534,0.0,0.0,0.0,0.0,0.0,0.0,10.022920608520508,0.0,0.0,0.0,33.532310485839844,6.558808326721191,0.31972140073776245,0.0,0.0,5.596681118011475,0.0,15.269746780395508,0.0,0.0,0.0,0.0,0.0,3.7313859462738037,0.0,11.719183921813965,0.0,17.649131774902344,0.0,0.0,0.0,3.087963104248047,0.0,0.0,0.0,25.404457092285156,4.0508294105529785,22.125356674194336,0.0,4.360832691192627,0.0,0.0,0.0,6.683638095855713,0.0,0.062287479639053345,0.0,0.0,0.0,0.0,0.0,0.0,18.354169845581055,2.4006271362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832166612148285,17.754682540893555,0.0,0.0,0.0,6.8380022048950195,0.0,8.539587020874023,12.521925926208496,0.0,0.0,0.0,0.0,4.864045143127441,17.684528350830078,10.980170249938965,0.0,18.23477554321289,1,5,5
15.514257431030273,0.0,1.9863243103027344,4.881324768066406,0.0,0.0,1.2429858446121216,10.174633026123047,5.322619438171387,0.0,6.278711318969727,0.0,0.0,0.0,21.849321365356445,0.0,0.0,0.0,0.7727361917495728,2.9481446743011475,1.181620717048645,0.0,0.0,2.7844326496124268,10.891860008239746,5.311776161193848,0.0,6.874804973602295,0.0,2.2539374828338623,0.0,14.633968353271484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.193174362182617,0.0,10.899885177612305,0.0,8.484390258789062,0.0,11.673317909240723,0.0,6.210820198059082,0.0,7.292823791503906,0.0,0.0,0.0,0.0,0.0,0.0,13.532267570495605,27.37811279296875,0.0,0.0,0.0,0.0,0.0,18.99236488342285,0.0,8.576366424560547,0.0,15.77071762084961,0.0,0.0,8.550259590148926,0.0,0.0,21.469478607177734,13.035301208496094,0.0,0.0,0.0,0.0,16.443668365478516,17.35088348388672,0.0,0.0,17.501874923706055,1,5,5
10.51060676574707,11.866823196411133,0.0,4.497470855712891,0.0,0.0,0.0,0.0,0.0,0.0,9.693446159362793,0.0,0.0,0.0,25.75018310546875,3.2535266876220703,0.0,0.0,0.0,3.3816354274749756,3.531848907470703,9.511907577514648,0.0,0.0,0.0,0.0,0.0,8.041293144226074,0.0,8.512956619262695,0.0,17.21956443786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.193042755126953,11.717707633972168,4.979426383972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.380081176757812,0.0,0.0,0.0,0.0,0.0,0.0,19.09425926208496,12.357673645019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.222475051879883,0.0,0.0,0.0,1.508437156677246,0.0,6.037230968475342,11.776346206665039,0.0,0.0,0.8303793668746948,0.0,14.462470054626465,1.1988680362701416,5.910773277282715,0.0,15.714777946472168,1,5,5
3.92655086517334,0.0,0.0,9.728888511657715,0.0,0.0,0.0,0.0,0.0,0.0,15.962095260620117,0.0,0.0,0.0,18.075986862182617,0.0,0.0,5.165215969085693,1.4359513521194458,2.3140292167663574,3.4830832481384277,8.258761405944824,0.0,6.030767440795898,0.0,0.0,0.0,0.21224361658096313,0.0,8.622480392456055,0.0,4.567788600921631,0.0,0.0,2.676363468170166,0.0,6.3506083488464355,0.0,0.0,7.637393474578857,0.0,10.271095275878906,0.0,0.0,0.0,0.0,0.0,1.0086805820465088,0.0,0.0,0.0,0.0,0.0,0.0,3.3709487915039062,0.0,2.399362564086914,4.338286399841309,0.0,4.957768440246582,0.0,3.4334163665771484,0.0,0.0,0.0,0.0,7.021734714508057,14.245380401611328,0.0,0.0,0.0,0.0,0.0,0.0,11.556070327758789,0.0,7.856825351715088,3.0968475341796875,0.0,11.234399795532227,9.89852237701416,0.0,0.0,4.504254341125488,1,5,5
3.4986984729766846,3.0537712574005127,0.0,5.889501571655273,0.0,0.0,2.186333656311035,0.0,1.07818603515625,0.0,3.194700241088867,0.0,1.5381295680999756,0.0,5.045537948608398,0.0,0.0,0.5073645114898682,0.0,1.2523809671401978,0.35317763686180115,1.5731111764907837,0.0,0.0,0.0,0.0,0.04778546094894409,0.0,2.353862762451172,2.486816644668579,0.0,1.4776105880737305,0.0,0.0,0.0,0.0,0.0,0.0,1.0624032020568848,1.3123672008514404,3.4186573028564453,5.129138469696045,0.0,6.517137050628662,0.0,0.0,0.0,0.0,0.0,1.3536947965621948,0.0,0.0,0.0,0.0,1.7578972578048706,2.2204322814941406,0.1872100979089737,0.3397437334060669,0.0,1.1714633703231812,0.0,2.0004701614379883,0.0,0.0,0.0,0.0,0.0,5.8567376136779785,0.0,0.21923816204071045,0.0,0.10678176581859589,0.0,0.0,0.22795212268829346,0.0,2.484935998916626,0.08751203119754791,0.0,5.086580276489258,1.3335758447647095,0.0,0.0,0.6745986342430115,1,5,5
8.234537124633789,0.0,3.4629385471343994,4.727506637573242,0.0,0.0,0.0,4.549017906188965,7.022599697113037,0.0,16.679630279541016,0.0,0.0,0.0,12.003186225891113,0.0,0.0,0.0,0.0,0.0,0.0,2.667536973953247,0.0,0.0,0.0,0.0,0.0,0.0,6.869938373565674,7.699245929718018,0.0,9.300142288208008,0.0,0.0,5.581028938293457,0.0,1.8711464405059814,0.0,0.0,12.148155212402344,0.0,0.0,0.0,6.4926018714904785,0.0,0.0,0.0,5.019157409667969,0.0,2.525291681289673,0.0,0.0,0.0,1.451280117034912,0.0,2.5979487895965576,3.219996929168701,12.529989242553711,0.0,0.9472817778587341,0.0,0.0,0.0,4.050817966461182,0.0,0.2788087725639343,2.7928216457366943,7.229867935180664,0.0,0.02913990616798401,0.0,0.0,0.0,6.456251621246338,10.735123634338379,0.0,0.0,0.0,0.0,0.0,13.510088920593262,0.0,0.0,0.0,1,5,5
3.4384536743164062,0.3426637053489685,0.0,2.8641276359558105,3.0664710998535156,0.0,1.863972783088684,2.394573926925659,3.213947296142578,0.0,2.7750132083892822,0.0,1.0950000286102295,0.6859063506126404,4.093716144561768,1.1352083683013916,0.0,3.9438982009887695,2.344008684158325,3.692476987838745,0.0,1.5124516487121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7010208368301392,0.0,2.856658458709717,0.0,0.0,0.0,0.0,2.6832449436187744,0.0,0.0,0.4066399335861206,3.1257479190826416,4.002241134643555,0.0,4.201179027557373,0.0,0.0,0.5690912008285522,0.0,0.0,0.0,0.0,1.4199190139770508,0.0,0.0,0.12096215784549713,0.0,2.98715877532959,4.59437370300293,0.0,2.4658708572387695,0.0,1.3420472145080566,0.0,0.0,0.0,0.0,0.0,2.7070744037628174,0.19704940915107727,1.285145878791809,0.0,0.0,0.0,0.0,3.9897563457489014,1.206043004989624,2.66506028175354,0.0,0.0,3.064149856567383,1.6653335094451904,1.1132501363754272,2.9362218379974365,0.03397192806005478,0,2,5
2.9633522033691406,0.0,0.0,2.9558253288269043,2.2808961868286133,0.0,0.0,2.465193510055542,1.6571292877197266,0.0,6.2691650390625,0.0,0.0,0.0,6.221505165100098,0.0,0.0,0.4286225438117981,0.0,2.6056954860687256,0.0,4.172267913818359,0.0,0.0,0.0,0.0,0.6343955397605896,1.4278452396392822,1.9712433815002441,2.291804313659668,0.0,2.3662941455841064,0.0,0.0,0.0,0.0,1.0432934761047363,2.302422523498535,0.0,1.348379373550415,0.0,2.241258144378662,0.0,0.24097704887390137,0.0,0.0,0.029632508754730225,4.320013999938965,0.0,0.0,0.0,1.1944305896759033,0.0,0.0,0.0,0.2876637578010559,1.3035191297531128,2.273667335510254,0.0,2.788142681121826,0.0,0.6565690040588379,0.0,0.0,0.0,0.0,2.761077880859375,1.5699119567871094,0.0,1.8401093482971191,0.0,0.0,0.0,0.0,3.0113563537597656,1.3484324216842651,0.0,0.0,0.0,1.0822194814682007,1.0521472692489624,0.0,0.0,2.9904587268829346,1,5,5
12.96258544921875,0.0,0.0,9.183268547058105,4.081068992614746,0.0,0.0,2.6237285137176514,5.420416831970215,0.0,8.460911750793457,0.0,0.0,0.20446598529815674,22.32308006286621,0.0,0.0,5.234936714172363,0.0,5.375525951385498,0.0,2.483565330505371,0.0,0.0,0.0,0.6858601570129395,0.0,2.91741681098938,0.0,6.211306095123291,0.0,15.554300308227539,0.0,0.0,0.0,0.0,2.748755931854248,0.0,0.0,8.802444458007812,2.1367299556732178,8.326120376586914,0.0,6.551293849945068,0.0,0.0,0.0,0.0,0.0,10.776982307434082,0.0,0.0,0.0,0.0,6.220888137817383,0.0,12.800285339355469,13.770380020141602,0.0,3.0476605892181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.722055435180664,0.0,0.0,0.0,0.0,0.0,2.191579818725586,7.321730613708496,0.0,0.0,0.0,0.0,16.091690063476562,7.624898910522461,0.0,0.0,10.243924140930176,1,5,5
12.484764099121094,0.0,1.6613729000091553,5.621170997619629,0.0,0.0,0.0,7.484299659729004,6.0525054931640625,2.5394046306610107,17.105981826782227,0.0,0.0,0.0,8.287924766540527,0.0,0.0,2.56650447845459,0.0,0.0,0.0,0.0,0.0,0.0,5.757437229156494,7.217049598693848,0.0,1.870354413986206,2.0266127586364746,8.84268569946289,0.0,11.197921752929688,0.0,0.0,3.844594955444336,0.0,3.5537993907928467,0.0,0.0,10.428668975830078,0.0,3.23437762260437,2.5208892822265625,12.884244918823242,0.0,0.0,0.0,0.0,0.0,9.05713176727295,1.4702013731002808,0.0,0.0,0.0,6.521190643310547,0.0,2.9577744007110596,16.12618064880371,9.051146507263184,1.0587413311004639,0.0,0.0,0.0,4.817875385284424,0.0,0.0,0.0,6.687870502471924,0.0,0.0,0.0,0.0,0.0,1.5020420551300049,9.913050651550293,0.0,0.0,0.0,0.0,7.485898494720459,15.623050689697266,0.0,0.0,0.0,1,5,5
13.773441314697266,0.39304375648498535,0.0,11.97417163848877,3.0683207511901855,0.0,3.4738030433654785,0.0,2.3344013690948486,0.0,7.708939075469971,0.0,0.0,1.0870553255081177,30.160476684570312,0.0,0.0,6.9572367668151855,0.0,3.5582993030548096,0.0,11.061381340026855,0.0,0.0,0.0,4.266522407531738,0.0,8.939664840698242,0.0,6.634951114654541,0.0,18.691030502319336,0.0,0.0,1.7473928928375244,0.0,0.0,0.0,0.0,12.021435737609863,5.289059638977051,13.033672332763672,0.0,12.788093566894531,0.0,0.0,0.0,0.0,0.0,13.056434631347656,0.0,0.0,0.0,0.0,6.305480003356934,2.5681354999542236,13.603413581848145,5.844496726989746,0.0,1.3100180625915527,0.0,4.772590160369873,0.0,0.0,0.0,0.0,0.0,22.828426361083984,0.0,0.0,0.0,0.0,0.0,0.0,9.02729606628418,0.0,0.0,0.0,0.0,12.462985038757324,6.539168834686279,0.26509809494018555,0.0,12.071871757507324,1,5,5
12.497390747070312,3.0007503032684326,0.0,17.4215030670166,1.1105583906173706,0.0,0.0,5.914098262786865,6.299142837524414,0.0,12.820832252502441,0.0,0.0,0.0,28.085840225219727,13.338807106018066,0.0,0.0,0.0,5.817707061767578,0.0,8.702363014221191,3.897437334060669,0.0,0.0,0.0,0.0,1.3428688049316406,11.19602108001709,0.08352938294410706,0.0,15.264690399169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.49087905883789,2.3261590003967285,16.233728408813477,0.0,3.3840301036834717,0.0,3.297170639038086,0.0,6.001649856567383,0.0,0.0,0.0,6.758988380432129,0.0,0.0,0.0,0.0,17.137378692626953,13.351444244384766,0.0,10.126955032348633,0.0,0.0,0.0,0.0,0.0,0.0,1.9741934537887573,10.248046875,1.6897900104522705,0.0,0.0,0.0,0.0,11.348799705505371,8.720751762390137,0.0,0.0,0.0,0.0,15.228402137756348,15.843307495117188,0.0,0.0,14.189510345458984,1,5,5
13.302482604980469,0.0,0.0,9.465935707092285,0.0,0.0,5.173335552215576,0.0,11.435858726501465,1.5585492849349976,11.682835578918457,0.0,0.0,1.886339783668518,15.143767356872559,0.0,0.0,8.376075744628906,0.0,5.38176965713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.488468647003174,9.761831283569336,0.0,14.142082214355469,0.0,0.0,0.0,0.0,2.0900211334228516,0.0,0.058347225189208984,5.478604316711426,0.0,8.329146385192871,0.0,6.106373310089111,0.0,0.0,5.005339622497559,0.0,0.0,0.0,0.0,1.2531614303588867,0.0,2.1139490604400635,2.378922700881958,8.301434516906738,3.3778932094573975,4.05259370803833,1.404135823249817,0.0,0.0,1.6741633415222168,0.0,0.0,0.0,0.0,2.7912347316741943,15.725714683532715,0.0,0.0,0.0,0.0,0.0,0.0,4.340665340423584,0.0,0.0,4.07630729675293,0.0,13.501164436340332,4.21074104309082,0.0,0.0,4.897654056549072,1,5,5
19.1115665435791,0.0,3.285003423690796,16.901126861572266,0.0,0.0,0.0,10.46346378326416,13.332858085632324,3.3067657947540283,19.264925003051758,0.0,0.0,0.0,23.438539505004883,0.0,0.0,0.0,0.0,0.0,0.0,6.086029529571533,0.0,0.0,1.1858667135238647,6.214470863342285,0.0,0.0,4.244122505187988,13.05949592590332,0.0,14.67844009399414,0.0,0.0,0.0,0.0,4.959866046905518,0.0,0.0,19.987398147583008,0.0,9.513872146606445,0.0,8.581584930419922,0.0,0.0,0.0,1.931111216545105,0.0,15.879670143127441,0.0,0.0,0.0,0.0,7.689533233642578,0.0,17.073104858398438,24.471384048461914,0.0,0.0,0.0,0.0,0.0,0.13758134841918945,0.0,0.0,1.1055289506912231,13.897656440734863,0.0,0.0,0.0,0.0,0.0,4.26635217666626,18.512466430664062,0.0,3.931081533432007,0.0,0.0,20.47290802001953,25.339447021484375,0.0,0.0,6.766242504119873,1,5,5
2.7054953575134277,0.0,0.0,13.351858139038086,2.377535104751587,4.741481781005859,1.8358463048934937,1.013925552368164,4.28206205368042,0.0,4.485045433044434,0.0,2.3387274742126465,3.1142053604125977,15.62235164642334,2.2671356201171875,0.0,11.217399597167969,3.06386661529541,6.483573913574219,0.06200285628437996,3.8743937015533447,0.0,0.0,0.0,0.34691059589385986,0.0,1.765317678451538,1.2762255668640137,1.3345402479171753,0.0,7.521481037139893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5064369440078735,6.443594932556152,9.127649307250977,0.0,1.7828400135040283,0.0,5.369809150695801,7.398237228393555,0.0,0.0,1.8677409887313843,0.0,0.0,0.0,0.0,0.0,0.0,10.249429702758789,6.663518905639648,0.8775531053543091,2.1650569438934326,0.0,0.0,0.0,0.0,0.0,0.3524520993232727,0.0,6.795163154602051,0.0,0.0,0.0,0.0,0.0,1.3623260259628296,8.246520042419434,0.0,0.0,0.0,0.0,14.412306785583496,6.119365692138672,0.0,0.0,8.497550010681152,0,7,5
12.775274276733398,0.0,0.0,9.108742713928223,8.256356239318848,0.0,0.0,9.73190975189209,11.266927719116211,0.0,14.624199867248535,0.0,0.0,0.0,23.651945114135742,1.6740819215774536,0.0,0.0,0.6909633874893188,3.7208659648895264,0.0,2.8889825344085693,0.0,6.931591987609863,0.0,0.0,0.0,0.0,4.389674663543701,0.0,0.0,14.392576217651367,0.0,0.0,0.0,0.0,10.890257835388184,0.0,0.0,16.44701385498047,2.9806156158447266,11.260307312011719,0.0,3.0624451637268066,0.0,1.527451992034912,0.0,8.351461410522461,0.0,0.0,0.0,0.0,0.0,0.0,6.334992408752441,0.922049343585968,9.322009086608887,18.898019790649414,0.0,5.091380596160889,0.0,5.977458953857422,0.0,2.80214524269104,0.0,0.0,7.4981513023376465,7.89007568359375,0.0,3.603874683380127,0.0,0.0,0.0,5.574294090270996,11.095893859863281,0.0,0.0,0.0,0.0,13.142365455627441,12.014305114746094,0.0,0.0,8.840230941772461,1,5,5
4.667623043060303,6.283757209777832,0.0,11.760197639465332,0.6155940294265747,0.0,0.0,2.275658369064331,5.476040840148926,0.0,12.62932300567627,0.0,0.0,0.0,14.483691215515137,0.0,0.0,1.184051275253296,0.7866166830062866,2.79062819480896,1.7482854127883911,3.4274394512176514,0.0,0.0,0.0,2.4369654655456543,0.0,7.286133766174316,4.498783588409424,1.0058093070983887,0.0,5.169185638427734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.063986778259277,0.0,8.040349006652832,0.0,0.0,0.0,0.0,0.0,6.989201068878174,0.0,5.775402545928955,0.0,0.0,0.0,0.0,0.5048069953918457,0.0,0.968856692314148,13.2830810546875,0.6175875663757324,5.614350318908691,0.0,0.0,0.0,2.0171585083007812,0.0,0.0,4.186159610748291,5.478332042694092,0.0,1.2886178493499756,0.0,0.0,0.0,5.4661078453063965,12.092798233032227,0.0,0.0,0.0,0.0,9.05825138092041,6.036722183227539,0.0,0.0,3.575255870819092,1,5,5
7.589461803436279,0.0,4.172640323638916,4.271023750305176,1.2148948907852173,0.0,5.792551517486572,2.957872152328491,7.559419631958008,0.0,12.909445762634277,0.0,0.0,0.0,15.573046684265137,0.0,0.0,5.457279205322266,0.7814794778823853,2.3749547004699707,0.0,4.270548343658447,0.0,0.0,0.0,5.501428604125977,0.0,0.0,4.936476230621338,7.993278980255127,0.0,12.844200134277344,0.0,0.0,6.371749401092529,0.0,1.2532000541687012,0.0,0.0,5.604757308959961,0.0,11.28049087524414,0.0,11.126029968261719,0.0,0.0,0.0,6.734829425811768,0.0,11.011645317077637,0.0,0.0,0.0,0.0,0.0,8.092864036560059,3.241976022720337,8.293490409851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6287827491760254,2.978931188583374,13.829151153564453,0.0,5.97518253326416,0.0,0.0,0.0,0.0,7.609635353088379,0.0,0.0,0.0,0.0,3.350621223449707,14.993035316467285,2.0096442699432373,0.0,0.0,1,5,5
8.85922622680664,0.0,0.0,9.05807876586914,0.0,0.0,0.0,6.434571266174316,0.6934956908226013,0.0,16.417943954467773,0.0,0.0,0.0,21.961292266845703,0.0,0.0,7.890881538391113,0.0,0.5397213697433472,0.0,10.386239051818848,0.0,0.0,0.0,0.0,3.5489165782928467,4.408641338348389,4.773874759674072,10.840517044067383,0.0,10.559698104858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493846416473389,1.6705994606018066,5.439138889312744,0.0,6.097434043884277,5.049988746643066,0.0,0.0,1.5811595916748047,0.0,0.0,0.0,0.0,0.0,1.3275713920593262,0.0,0.0,13.555037498474121,4.790802955627441,0.0,4.662163257598877,0.0,0.0,0.0,0.0,0.0,0.42444223165512085,3.7103593349456787,7.148518085479736,0.0,0.0,0.0,0.0,0.0,0.0,10.962833404541016,0.0,0.0,5.157600402832031,0.0,0.0,10.54112434387207,0.0,0.0,10.398155212402344,1,5,5
8.558130264282227,9.77029037475586,0.0,27.330839157104492,10.429190635681152,0.0,0.0,0.0,0.0,0.0,11.145037651062012,0.0,3.7021901607513428,0.0,44.96439743041992,14.083613395690918,0.0,14.881921768188477,0.0,0.0,0.0,17.369640350341797,1.5499119758605957,0.0,0.0,0.0,0.0,7.003879547119141,0.0,2.7509446144104004,0.0,19.907005310058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.126028060913086,2.2057740688323975,20.908367156982422,0.0,9.875335693359375,0.0,9.047696113586426,0.0,0.0,0.0,11.2882661819458,0.0,4.023458003997803,0.0,0.0,3.0427474975585938,0.0,9.834221839904785,0.909974217414856,0.0,16.73506736755371,0.0,2.4291768074035645,0.0,0.0,0.0,0.0,0.0,21.201908111572266,0.0,0.0,0.0,12.915318489074707,0.0,0.7950354218482971,0.0,0.0,0.0,0.0,0.0,26.213815689086914,6.009119033813477,0.0,0.0,9.018824577331543,1,5,5
6.491535663604736,0.0,5.8332109451293945,2.169735908508301,0.0,0.0,0.0,6.849102973937988,8.86694049835205,0.0,12.986451148986816,0.0,0.0,0.0,10.2163667678833,4.239256858825684,0.0,0.0,0.0,0.0,5.663819789886475,1.6457502841949463,0.0,0.0,5.64143180847168,3.37947678565979,0.0,4.634318828582764,5.581404685974121,6.590815544128418,0.0,15.034717559814453,0.0,0.0,0.0,0.0,6.580948352813721,0.0,0.0,30.333372116088867,0.0,6.152406692504883,1.093925952911377,3.227226734161377,0.22423115372657776,0.0,0.0,6.272728443145752,0.0,1.1888643503189087,0.0,0.0,0.0,0.0,0.0,1.8083157539367676,9.509834289550781,24.55738639831543,0.0,0.0,0.0,0.0,0.0,7.2685441970825195,0.0,0.0,3.1115548610687256,13.125155448913574,0.0,0.37288224697113037,6.627476215362549,0.0,0.0,17.751230239868164,11.185705184936523,0.0,0.0,0.0,0.0,6.8336405754089355,19.442237854003906,4.2563652992248535,0.0,0.8519430756568909,1,5,5
9.375961303710938,0.0,0.13831278681755066,5.521949768066406,0.0,0.0,0.41457200050354004,7.751143455505371,8.092727661132812,0.0,13.225920677185059,0.0,0.0,0.0,12.417157173156738,0.0,0.0,0.0,0.0,2.4690744876861572,0.0,4.267687797546387,0.0,0.34013986587524414,0.0,0.0,0.0,0.0,3.390519142150879,6.863457202911377,0.0,8.784856796264648,0.0,0.0,3.155529022216797,0.0,1.8700051307678223,0.0,0.0,9.120914459228516,0.0,7.86937141418457,0.0,6.281453609466553,0.006535195745527744,0.0,0.0,3.375317096710205,0.0,5.5392374992370605,0.0,0.0,0.0,0.0,0.6239607334136963,0.407335102558136,8.815380096435547,13.770106315612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000892162322998,8.059197425842285,0.0,1.8495229482650757,0.0,0.0,0.0,1.9647490978240967,12.284171104431152,0.0,0.5152826309204102,0.0,0.0,6.220493793487549,10.903861045837402,2.0261082649230957,0.0,3.021754741668701,0,3,5
6.387781620025635,0.0,0.0,17.045438766479492,0.0,2.6644411087036133,1.9785722494125366,0.0,0.0,0.0,8.921256065368652,0.0,0.0,0.0,25.89604377746582,0.0,0.0,6.777064323425293,0.0,6.963033676147461,1.2556238174438477,14.519085884094238,0.3355550765991211,0.0,0.0,0.0,1.9201412200927734,7.3808135986328125,0.0,12.640438079833984,0.0,16.220685958862305,0.0,0.0,0.0,1.7545064687728882,0.0,0.0,0.0,7.825254917144775,0.0,16.160839080810547,0.0,0.0,0.0,0.0,0.5827511548995972,0.0,0.0,0.0,0.0,7.279458999633789,0.0,0.057810962200164795,0.0,0.0,15.574118614196777,0.0,0.0,1.59234619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.093969345092773,0.0,0.0,0.0,6.872806549072266,0.0,0.0,10.356956481933594,0.0,0.0,0.0,0.0,10.973804473876953,9.802199363708496,0.0,0.0,17.921310424804688,1,5,5
